Record Length,2.500000e+03,,   0.000000373000,   0.48000,
Sample Interval,4.000000e-11,,   0.000000373040,   0.48000,
Trigger Point,-9.325000000000e+03,,   0.000000373080,   0.48000,
,,,   0.000000373120,   0.48000,
,,,   0.000000373160,   0.48000,
,,,   0.000000373200,   0.48000,
Source,CH1,,   0.000000373240,   0.48000,
Vertical Units,V,,   0.000000373280,   0.48000,
Vertical Scale,2.000000e+00,,   0.000000373320,   0.48000,
Vertical Offset,-4.960000e+00,,   0.000000373360,   0.48000,
Horizontal Units,s,,   0.000000373400,   0.48000,
Horizontal Scale,1.000000e-08,,   0.000000373440,   0.48000,
Pt Fmt,Y,,   0.000000373480,   0.48000,
Yzero,0.000000e+00,,   0.000000373520,   0.48000,
Probe Atten,1.000000e+01,,   0.000000373560,   0.48000,
Model Number,TBS1072B-EDU,,   0.000000373600,   0.48000,
Serial Number,C031464,,   0.000000373640,   0.48000,
Firmware Version,FV:v4.06,,   0.000000373680,   0.48000,
,,,0.000000373720,   0.48000,
,,,0.000000373760,   0.48000,
,,,0.000000373800,   0.48000,
,,,0.000000373840,   0.48000,
,,,0.000000373880,   0.48000,
,,,0.000000373920,   0.40000,
,,,0.000000373960,   0.40000,
,,,0.000000374000,   0.40000,
,,,0.000000374040,   0.40000,
,,,0.000000374080,   0.40000,
,,,0.000000374120,   0.40000,
,,,0.000000374160,   0.40000,
,,,0.000000374200,   0.40000,
,,,0.000000374240,   0.40000,
,,,0.000000374280,   0.40000,
,,,0.000000374320,   0.40000,
,,,0.000000374360,   0.40000,
,,,0.000000374400,   0.40000,
,,,0.000000374440,   0.40000,
,,,0.000000374480,   0.40000,
,,,0.000000374520,   0.40000,
,,,0.000000374560,   0.40000,
,,,0.000000374600,   0.40000,
,,,0.000000374640,   0.40000,
,,,0.000000374680,   0.40000,
,,,0.000000374720,   0.40000,
,,,0.000000374760,   0.40000,
,,,0.000000374800,   0.40000,
,,,0.000000374840,   0.40000,
,,,0.000000374880,   0.40000,
,,,0.000000374920,   0.40000,
,,,0.000000374960,   0.40000,
,,,0.000000375000,   0.40000,
,,,0.000000375040,   0.40000,
,,,0.000000375080,   0.40000,
,,,0.000000375120,   0.40000,
,,,0.000000375160,   0.40000,
,,,0.000000375200,   0.40000,
,,,0.000000375240,   0.40000,
,,,0.000000375280,   0.40000,
,,,0.000000375320,   0.40000,
,,,0.000000375360,   0.40000,
,,,0.000000375400,   0.40000,
,,,0.000000375440,   0.40000,
,,,0.000000375480,   0.40000,
,,,0.000000375520,   0.40000,
,,,0.000000375560,   0.40000,
,,,0.000000375600,   0.40000,
,,,0.000000375640,   0.40000,
,,,0.000000375680,   0.40000,
,,,0.000000375720,   0.40000,
,,,0.000000375760,   0.40000,
,,,0.000000375800,   0.40000,
,,,0.000000375840,   0.40000,
,,,0.000000375880,   0.40000,
,,,0.000000375920,   0.40000,
,,,0.000000375960,   0.40000,
,,,0.000000376000,   0.40000,
,,,0.000000376040,   0.40000,
,,,0.000000376080,   0.40000,
,,,0.000000376120,   0.40000,
,,,0.000000376160,   0.40000,
,,,0.000000376200,   0.40000,
,,,0.000000376240,   0.40000,
,,,0.000000376280,   0.40000,
,,,0.000000376320,   0.40000,
,,,0.000000376360,   0.40000,
,,,0.000000376400,   0.40000,
,,,0.000000376440,   0.40000,
,,,0.000000376480,   0.40000,
,,,0.000000376520,   0.40000,
,,,0.000000376560,   0.40000,
,,,0.000000376600,   0.40000,
,,,0.000000376640,   0.40000,
,,,0.000000376680,   0.40000,
,,,0.000000376720,   0.40000,
,,,0.000000376760,   0.40000,
,,,0.000000376800,   0.32000,
,,,0.000000376840,   0.32000,
,,,0.000000376880,   0.32000,
,,,0.000000376920,   0.32000,
,,,0.000000376960,   0.40000,
,,,0.000000377000,   0.32000,
,,,0.000000377040,   0.32000,
,,,0.000000377080,   0.32000,
,,,0.000000377120,   0.32000,
,,,0.000000377160,   0.32000,
,,,0.000000377200,   0.32000,
,,,0.000000377240,   0.32000,
,,,0.000000377280,   0.32000,
,,,0.000000377320,   0.32000,
,,,0.000000377360,   0.32000,
,,,0.000000377400,   0.32000,
,,,0.000000377440,   0.32000,
,,,0.000000377480,   0.32000,
,,,0.000000377520,   0.32000,
,,,0.000000377560,   0.32000,
,,,0.000000377600,   0.32000,
,,,0.000000377640,   0.32000,
,,,0.000000377680,   0.32000,
,,,0.000000377720,   0.32000,
,,,0.000000377760,   0.32000,
,,,0.000000377800,   0.32000,
,,,0.000000377840,   0.32000,
,,,0.000000377880,   0.32000,
,,,0.000000377920,   0.32000,
,,,0.000000377960,   0.32000,
,,,0.000000378000,   0.32000,
,,,0.000000378040,   0.32000,
,,,0.000000378080,   0.32000,
,,,0.000000378120,   0.32000,
,,,0.000000378160,   0.32000,
,,,0.000000378200,   0.32000,
,,,0.000000378240,   0.32000,
,,,0.000000378280,   0.32000,
,,,0.000000378320,   0.32000,
,,,0.000000378360,   0.32000,
,,,0.000000378400,   0.32000,
,,,0.000000378440,   0.32000,
,,,0.000000378480,   0.32000,
,,,0.000000378520,   0.32000,
